1369207.343,3,-5.219,-1.034,-2.327,4,-1.225,0.459,-0.415
1369207.347,3,-4.747,-5.066,-5.838,4,-1.225,0.459,-0.415
1369207.353,3,-5.426,-6.426,-10.471,4,-2.234,-0.357,0.184
1369207.358,3,-6.511,-7.201,-14.547,4,-2.769,-0.856,0.301
1369207.362,3,-7.756,-8.566,-18.654,4,-3.365,-1.304,0.352
1369207.367,3,-8.805,-10.317,-20.576,4,-4.035,-1.672,0.402
1369207.373,3,-9.87,-12.793,-23.336,4,-4.814,-1.942,0.487
1369207.379,3,-10.985,-15.848,-25.957,4,-5.662,-2.069,0.61
1369207.382,3,-11.564,-19.455,-22.557,4,-6.611,-2.077,0.77
1369207.388,3,-12.16,-24.398,-13.833,4,-7.593,-2.042,0.952
1369207.393,3,-12.592,-29.113,-13.014,4,-8.24,-2.019,1.107
1369207.399,3,-11.481,-31.212,-13.789,4,-8.306,-1.981,1.204
1369207.402,3,-9.366,-31.059,-13.305,4,-8.123,-1.842,1.221
1369207.407,3,-7.651,-29.653,-14.034,4,-7.882,-1.564,1.129
1369207.413,3,-6.758,-27.683,-14.271,4,-7.611,-1.21,0.935
1369207.418,3,-6.876,-25.753,-13.315,4,-7.41,-0.825,0.698
1369207.423,3,-7.556,-24.399,-11.838,4,-7.286,-0.387,0.493
1369207.428,3,-8.422,-23.668,-12.395,4,-7.173,0.109,0.39
1369207.433,3,-8.207,-23.118,-13.5,4,-7.002,0.575,0.426
1369207.438,3,-6.485,-22.871,-13.652,4,-6.786,0.85,0.601
1369207.442,3,-3.669,-22.714,-12.832,4,-6.496,0.813,0.843
1369207.446,3,-0.845,-22.036,-11.491,4,-6.089,0.458,1.039
1369207.452,3,0.96,-21.141,-9.278,4,-5.567,-0.095,1.101
1369207.458,3,1.33,-20.081,-6.29,4,-4.996,-0.68,1.015
1369207.462,3,0.789,-18.936,-3.47,4,-4.423,-1.186,0.823
1369207.467,3,0.145,-17.712,-0.7,4,-3.88,-1.55,0.61
1369207.473,3,-0.306,-16.4,2.029,4,-3.392,-1.753,0.436
1369207.478,3,-0.323,-14.752,4.638,4,-2.947,-1.825,0.319
1369207.482,3,0.08,-12.981,6.644,4,-2.518,-1.808,0.258
1369207.487,3,0.757,-11.213,7.994,4,-2.088,-1.735,0.226
1369207.492,3,1.343,-9.203,8.932,4,-1.671,-1.643,0.197
1369207.494,3,1.343,-9.203,8.932,4,-1.288,-1.56,0.158
1369207.498,3,1.761,-5.218,5.23,4,-1.288,-1.56,0.158
1369207.502,3,3.604,-1.441,13.551,4,-1.107,-1.549,0.144
1369207.507,3,3.424,-0.767,19.508,4,-1.801,-1.63,0.228
1369207.512,3,2.71,1.465,15.383,4,-2.386,-1.402,0.278
1369207.519,3,3.499,5.212,12.565,4,-1.937,-0.91,0.291
1369207.523,3,5.671,9.669,12.339,4,-1.076,-0.633,0.304
1369207.528,3,7.877,13.173,13.941,4,-0.329,-0.7,0.28
1369207.53,3,7.877,13.173,13.941,4,0.115,-0.892,0.151
1369207.533,3,9.148,14.876,14.444,4,0.115,-0.892,0.151
1369207.538,3,9.886,14.912,14.007,4,0.543,-1.016,-0.114
1369207.54,3,9.886,14.912,14.007,4,1.084,-1.091,-0.464
1369207.543,3,10.059,13.039,14.459,4,1.084,-1.091,-0.464
1369207.547,3,9.426,9.574,15.255,4,1.583,-1.178,-0.843
1369207.552,3,8.531,5.952,15.239,4,2.038,-1.257,-1.208
1369207.558,3,7.774,3.527,14.979,4,2.496,-1.267,-1.534
1369207.562,3,7.32,2.564,14.819,4,2.917,-1.209,-1.816
1369207.567,3,7.192,2.682,14.911,4,3.283,-1.115,-2.051
1369207.573,3,7.26,3.542,15.101,4,3.626,-0.986,-2.247
1369207.578,3,7.614,4.772,15.174,4,3.954,-0.797,-2.407
1369207.582,3,8.013,5.946,14.214,4,4.262,-0.531,-2.539
1369207.587,3,7.785,6.917,11.75,4,4.581,-0.191,-2.661
1369207.593,3,6.991,8.321,9.695,4,4.964,0.2,-2.794
1369207.598,3,6.679,9.348,10.161,4,5.303,0.576,-2.922
1369207.602,3,6.43,9.287,8.984,4,5.464,0.966,-3.008
1369207.609,3,6.364,8.831,6.956,4,5.605,1.416,-3.047
1369207.614,3,6.42,8.067,5.854,4,5.763,1.879,-3.022
1369207.619,3,6.28,6.96,4.974,4,5.92,2.272,-2.949
1369207.622,3,5.759,5.725,3.179,4,6.082,2.599,-2.847
1369207.627,3,4.834,4.93,0.955,4,6.235,2.863,-2.727
1369207.632,3,3.572,4.699,-1.292,4,6.361,3.005,-2.593
1369207.638,3,2.421,4.761,-3.012,4,6.438,3.072,-2.461
1369207.643,3,1.537,4.724,-5.256,4,6.46,3.168,-2.333
1369207.647,3,0.837,4.572,-8.264,4,6.453,3.296,-2.214
1369207.653,3,0.314,4.348,-11.688,4,6.436,3.38,-2.107
1369207.658,3,0.132,4.045,-14.275,4,6.395,3.346,-2.021
1369207.663,3,0.309,3.36,-14.42,4,6.334,3.195,-1.957
1369207.667,3,0.578,1.845,-14.931,4,6.265,2.969,-1.929
1369207.673,3,-0.757,-0.329,-33.496,4,6.229,2.699,-1.946
1369207.678,3,-3.308,4.799,-39.227,4,6.068,2.413,-1.99
1369207.684,3,-7.798,15.923,-39.227,4,5.147,2.125,-2.009
1369207.687,3,-16.084,18.689,-39.227,4,3.16,1.028,-2.064
1369207.693,3,-37.284,13.323,-39.227,4,0.459,-0.847,-2.092
1369207.699,3,-39.227,-12.214,-39.227,4,-2.416,-2.633,-1.745
1369207.703,3,-39.227,-39.215,39.163,4,-5.783,-2.892,-0.37
1369207.707,3,-39.227,-39.215,39.163,4,-5.903,-0.162,2.614
1369207.713,3,4.167,-39.215,9.1,4,0.238,5.105,7.277
1369207.718,3,36.416,-39.215,1.674,4,4.669,9.257,10.563
1369207.722,3,39.185,-39.215,-24.1,4,5.366,10.978,10.251
1369207.727,3,27.892,-26.911,-16.764,4,5.161,9.282,7.804
1369207.733,3,14.468,-14.408,-28.641,4,1.406,7.732,4.361
1369207.737,3,9.518,-5.953,-26.661,4,-0.887,2.577,1.435
1369207.743,3,4.963,-2.051,-19.504,4,-1.702,-3.141,-0.284
1369207.747,3,0.218,1.719,-10.66,4,-2.55,-6.046,-1.36
1369207.752,3,-6.134,6.018,0.645,4,-3.302,-6.701,-2.019
1369207.758,3,-13.015,8.598,16.287,4,-3.587,-6.09,-2.371
1369207.763,3,-16.141,8.874,20.297,4,-3.03,-4.837,-2.433
1369207.768,3,-13.575,6.831,6.917,4,-1.519,-3.423,-2.216
1369207.773,3,-11.51,3.194,-5.318,4,0.154,-1.965,-1.848
1369207.778,3,-9.358,1.386,-11.068,4,0.952,-0.678,-1.441
1369207.782,3,-6.549,0.709,-10.234,4,0.601,0.399,-0.925
1369207.788,3,-3.983,-0.736,-8.469,4,-0.078,0.793,-0.438
1369207.792,3,-1.872,-2.908,-7.647,4,-0.492,0.69,-0.119
1369207.797,3,-0.341,-5.387,-7.493,4,-0.747,0.55,0.047
1369207.801,3,-0.341,-5.387,-7.493,4,-0.993,0.569,0.102
1369207.808,3,1.674,-10.603,-6.99,4,-0.993,0.569,0.102
1369207.81,3,1.674,-10.603,-6.99,4,-1.562,0.964,-0.022
1369207.813,3,2.054,-13.718,-6.461,4,-1.562,0.964,-0.022
1369207.818,3,2.152,-17.265,-6.639,4,-1.803,1.22,-0.17
1369207.822,3,1.47,-21.223,-8.614,4,-1.938,1.399,-0.341
1369207.827,3,0.09,-24.87,-10.983,4,-1.948,1.44,-0.508
1369207.833,3,-1.605,-27.336,-11.356,4,-1.873,1.336,-0.619
1369207.838,3,-2.847,-28.189,-9.928,4,-1.686,1.094,-0.636
1369207.842,3,-3.505,-27.227,-8.622,4,-1.28,0.789,-0.549
1369207.847,3,-3.843,-25.015,-7.918,4,-0.608,0.51,-0.396
1369207.853,3,-4.017,-22.707,-8.167,4,0.256,0.272,-0.218
1369207.858,3,-4.197,-20.907,-9.149,4,1.162,0.054,-0.042
1369207.862,3,-4.342,-19.617,-9.734,4,1.932,-0.104,0.13
1369207.867,3,-4.512,-18.797,-9.125,4,2.445,-0.203,0.296
1369207.872,3,-4.563,-18.331,-7.659,4,2.706,-0.282,0.457
1369207.878,3,-4.432,-18.231,-5.01,4,2.796,-0.338,0.616
1369207.882,3,-4.087,-18.458,-2.236,4,2.794,-0.349,0.762
1369207.887,3,-4.168,-19.046,-0.235,4,2.748,-0.292,0.884
1369207.893,3,-4.788,-19.737,0.747,4,2.667,-0.14,0.972
1369207.899,3,-4.979,-20.095,2.163,4,2.565,0.07,1.049
1369207.902,3,-4.111,-20.05,3.365,4,2.444,0.288,1.152
1369207.908,3,-2.47,-19.198,4.999,4,2.327,0.489,1.25
1369207.913,3,0.318,-17.812,6.167,4,2.169,0.719,1.271
1369207.919,3,2.898,-17.929,5.684,4,1.832,1.093,1.128
1369207.923,3,4.966,-18.714,6.586,4,1.275,1.468,0.754
1369207.929,3,5.796,-18.876,8.934,4,0.94,1.305,0.243
1369207.933,3,5.197,-18.532,10.998,4,0.975,0.771,-0.329
1369207.938,3,3.347,-17.195,11.352,4,1.098,0.336,-0.859
1369207.94,3,3.347,-17.195,11.352,4,1.042,0.177,-1.19
1369207.945,3,0.642,-14.527,8.577,4,1.042,0.177,-1.19
1369207.947,3,0.642,-14.527,8.577,4,0.904,0.146,-1.272
1369207.951,3,-2.599,-10.739,3.994,4,0.904,0.146,-1.272
1369207.958,3,-4.735,-4.942,-1.128,4,0.712,0.242,-1.139
1369207.962,3,-2.808,-3.433,-1.28,4,-0.203,0.748,-0.394
1369207.967,3,-0.682,-3.102,-1.46,4,-0.698,0.805,-0.022
1369207.972,3,-0.455,-4.348,-2.515,4,-1.165,0.658,0.19
1369207.978,3,-2.489,-6.478,-5.926,4,-1.644,0.303,0.203
1369207.982,3,-4.951,-8.065,-10.767,4,-2.15,-0.215,0.108
1369207.987,3,-6.655,-9.239,-14.88,4,-2.735,-0.777,0.038
1369207.993,3,-7.623,-10.326,-17.52,4,-3.435,-1.297,0.068
1369207.998,3,-8.424,-11.605,-19.823,4,-4.238,-1.698,0.179
1369208.002,3,-9.295,-13.279,-22.963,4,-5.11,-1.935,0.331
1369208.007,3,-10.588,-15.558,-26.805,4,-6.029,-2.038,0.512
1369208.013,3,-11.222,-17.803,-27.97,4,-7.015,-2.11,0.722
1369208.019,3,-11.307,-20.351,-20.71,4,-8.033,-2.246,0.967
1369208.022,3,-12.371,-24.306,-8.284,4,-8.882,-2.421,1.195
1369208.027,3,-13.271,-27.44,-9.517,4,-9.136,-2.525,1.356
1369208.033,3,-11.801,-28.247,-12.292,4,-8.627,-2.447,1.471
1369208.038,3,-9.449,-27.853,-12.14,4,-7.968,-2.172,1.531
1369208.042,3,-7.873,-26.821,-12.898,4,-7.397,-1.83,1.476
1369208.048,3,-7.174,-25.575,-12.704,4,-6.9,-1.534,1.318
1369208.052,3,-7.002,-24.162,-11.727,4,-6.548,-1.256,1.132
1369208.058,3,-7.026,-22.517,-10.204,4,-6.323,-0.931,0.99
1369208.062,3,-6.91,-20.822,-9.377,4,-6.139,-0.584,0.929
1369208.067,3,-5.917,-19.478,-9.128,4,-5.913,-0.295,0.961
1369208.073,3,-3.718,-18.674,-8.271,4,-5.625,-0.131,1.067
1369208.079,3,-1.04,-18.217,-6.865,4,-5.285,-0.149,1.176
1369208.082,3,0.822,-17.612,-6.063,4,-4.881,-0.353,1.194
1369208.087,3,1.31,-16.537,-5.447,4,-4.425,-0.667,1.089
1369208.092,3,0.81,-15.103,-4.27,4,-3.981,-1.001,0.892
1369208.099,3,0.054,-13.624,-2.279,4,-3.59,-1.288,0.684
1369208.103,3,-0.637,-12.441,0.182,4,-3.247,-1.483,0.518
1369208.109,3,-0.983,-11.466,2.051,4,-2.917,-1.563,0.418
1369208.113,3,-0.743,-10.63,3.152,4,-2.576,-1.518,0.377
1369208.119,3,-0.02,-9.765,4.201,4,-2.237,-1.37,0.377
1369208.122,3,0.816,-8.657,5.329,4,-1.922,-1.178,0.38
1369208.127,3,1.443,-7.251,6.023,4,-1.615,-1.011,0.349
1369208.133,3,1.749,-5.606,6.549,4,-1.293,-0.908,0.279
1369208.138,3,1.723,-3.582,6.254,4,-0.959,-0.869,0.18
1369208.142,3,2.079,-0.293,6.066,4,-0.63,-0.871,0.082
1369208.147,3,2.968,1.809,11.309,4,-0.529,-0.926,0.027
1369208.152,3,3.444,2.713,13.708,4,-0.869,-0.966,0.014
1369208.158,3,3.768,4.258,11.849,4,-0.945,-0.869,-0.036
1369208.163,3,4.41,6.042,9.991,4,-0.421,-0.705,-0.144
1369208.167,3,5.144,7.458,9.659,4,0.321,-0.617,-0.297
1369208.172,3,5.529,7.927,10.953,4,0.905,-0.649,-0.474
1369208.178,3,5.552,7.663,11.69,4,1.264,-0.701,-0.681
1369208.182,3,5.324,6.965,11.411,4,1.63,-0.69,-0.914
1369208.187,3,5.001,6.106,11.374,4,2.082,-0.637,-1.159
1369208.192,3,4.628,5.171,11.453,4,2.506,-0.599,-1.391
1369208.194,3,4.628,5.171,11.453,4,2.873,-0.577,-1.604
1369208.198,3,4.262,4.144,11.14,4,2.873,-0.577,-1.604
1369208.203,3,4.275,3.39,10.501,4,3.226,-0.546,-1.802
1369208.207,3,4.697,3.102,10.138,4,3.562,-0.496,-1.981
1369208.214,3,5.197,3.201,9.863,4,4.122,-0.257,-2.303
1369208.218,3,5.652,3.527,9.529,,,,
1369208.222,3,5.872,3.873,8.82,4,4.358,-0.02,-2.453
1369208.227,3,5.719,4.192,7.751,4,4.581,0.266,-2.584
1369208.232,3,5.339,4.526,6.728,4,4.778,0.576,-2.687
1369208.237,3,4.87,4.837,5.927,4,4.945,0.879,-2.745
1369208.239,3,4.87,4.837,5.927,4,5.089,1.149,-2.754
1369208.242,3,4.458,5.194,5.23,4,5.089,1.149,-2.754
1369208.247,3,4.167,5.553,4.556,4,5.223,1.36,-2.711
1369208.253,3,4.069,5.854,4.083,4,5.369,1.503,-2.634
1369208.258,3,4.102,6.001,3.582,4,5.523,1.593,-2.545
1369208.262,3,4.161,5.964,2.919,4,5.671,1.659,-2.456
1369208.267,3,4.357,5.768,2.82,4,5.821,1.73,-2.394
1369208.272,3,4.598,5.193,2.983,4,5.953,1.808,-2.362
1369208.278,3,4.675,4.313,1.658,4,6.055,1.896,-2.352
1369208.282,3,4.673,3.518,-0.382,4,6.168,1.997,-2.349
1369208.287,3,4.555,3.098,-2.455,4,6.254,2.07,-2.332
1369208.292,3,4.233,3.117,-5.096,4,6.322,2.11,-2.315
1369208.298,3,3.965,3.464,-7.306,4,6.373,2.16,-2.304
1369208.302,3,3.818,3.77,-8.704,4,6.383,2.246,-2.302
1369208.308,3,3.833,3.839,-9.602,4,6.386,2.307,-2.319
1369208.313,3,2.48,2.866,-16.029,4,6.422,2.267,-2.368
1369208.318,3,-3.114,2.938,-39.227,4,6.469,2.105,-2.45
1369208.323,3,-9.114,16.667,-39.227,4,6.17,1.987,-2.48
1369208.328,3,-15.487,26.7,-39.227,4,4.833,1.481,-2.409
1369208.333,3,-29.617,26.675,-39.227,4,2.091,0.219,-2.343
1369208.339,3,-39.227,14.206,-39.227,4,-0.799,-1.466,-2.133
1369208.343,3,-39.227,-35.359,39.163,4,-3.817,-3.284,-1.294
1369208.348,3,-39.227,-39.215,39.163,4,-5.958,-2.882,1.013
1369208.353,3,-29.924,-39.215,36.665,4,-2.144,2.628,5.849
1369208.355,3,-29.924,-39.215,36.665,4,3.714,8.837,10.996
1369208.359,3,27.93,-39.215,11.524,4,3.714,8.837,10.996
1369208.362,3,39.185,-39.215,1.632,4,5.495,12.704,12.666
1369208.367,3,38.73,-39.215,-10.909,4,5.284,13.647,10.936
1369208.373,3,24.92,-33.956,-31.807,4,3.088,12.796,7.356
1369208.378,3,17.391,-17.205,-38.994,4,1.103,7.215,3.689
1369208.382,3,10.843,-8.243,-31.287,4,-0.002,-0.159,1.083
1369208.388,3,5.545,-2.831,-19.102,4,-1.646,-4.153,-0.7
1369208.393,3,0.047,1.349,-4.585,4,-3.143,-5.734,-1.884
1369208.399,3,-8.933,4.757,14.283,4,-3.898,-6.347,-2.643
1369208.402,3,-18.478,7.639,22.203,4,-3.75,-6.193,-3.055
1369208.407,3,-19.085,8.781,13.185,4,-2.565,-4.997,-3.051
1369208.412,3,-14.377,7.116,0.99,4,-0.83,-3.188,-2.686
1369208.419,3,-11.272,4.306,-7.349,4,0.444,-1.434,-2.262
1369208.422,3,-8.952,2.516,-10.142,4,0.659,0.103,-1.865
1369208.427,3,-6.911,0.916,-9.287,4,0.222,0.91,-1.471
1369208.433,3,-4.884,-1.122,-7.585,4,-0.149,0.777,-1.155
1369208.439,3,-2.835,-3.419,-6.571,4,-0.352,0.266,-0.918
1369208.443,3,-0.962,-5.82,-6.355,4,-0.504,-0.161,-0.753
1369208.447,3,0.572,-8.161,-5.956,4,-0.695,-0.357,-0.671
1369208.453,3,1.616,-10.451,-4.894,4,-0.947,-0.356,-0.681
1369208.459,3,1.841,-12.993,-4.161,4,-1.217,-0.21,-0.764
1369208.462,3,1.651,-15.76,-5.2,4,-1.426,0.049,-0.897
1369208.467,3,1.073,-18.707,-7.834,4,-1.545,0.341,-1.032
1369208.473,3,0.311,-21.685,-10.386,4,-1.601,0.566,-1.139
1369208.478,3,-0.096,-24.059,-11.085,4,-1.63,0.664,-1.186
1369208.482,3,-0.323,-25.493,-9.674,4,-1.578,0.617,-1.166
1369208.487,3,-0.503,-25.849,-7.606,4,-1.335,0.446,-1.094
1369208.493,3,-0.782,-25.1,-6.358,4,-0.807,0.255,-0.993
1369208.498,3,-1.106,-23.596,-6.567,4,-0.023,0.131,-0.872
1369208.503,3,-1.295,-21.877,-7.537,4,0.886,0.079,-0.735
1369208.507,3,-1.513,-20.261,-8.367,4,1.744,0.026,-0.58
1369208.513,3,-1.937,-19.058,-8.333,4,2.414,-0.065,-0.41
1369208.518,3,-2.795,-18.525,-7.731,4,2.847,-0.179,-0.236
1369208.523,3,-3.917,-18.548,-5.722,4,3.063,-0.264,-0.052
1369208.528,3,-4.624,-18.84,-3.434,4,3.117,-0.291,0.169
1369208.534,3,-4.689,-19.276,-0.74,4,3.107,-0.252,0.44
1369208.539,3,-4.093,-19.751,1.936,4,3.071,-0.143,0.746
1369208.543,3,-3.722,-20.181,2.841,4,3.013,0.066,1.038
1369208.548,3,-3.546,-20.292,2.602,4,2.96,0.336,1.282
1369208.553,3,-2.755,-19.618,3.84,4,2.872,0.613,1.482
1369208.558,3,-0.718,-17.599,5.43,4,2.692,0.875,1.643
1369208.562,3,1.579,-16.452,5.659,4,2.374,1.259,1.707
1369208.567,3,3.76,-16.264,5.565,4,1.799,1.872,1.59
1369208.573,3,5.128,-15.798,6.732,4,1.359,2.209,1.343
1369208.578,3,5.48,-14.808,8.807,4,1.319,2.172,1.016
1369208.582,3,5.37,-13.311,11.114,4,1.521,2.055,0.622
1369208.587,3,4.187,-12.255,11.015,4,1.683,2.069,0.182
1369208.592,3,1.505,-11.564,9.212,4,1.614,2.177,-0.258
1369208.598,3,-1.398,-10.031,7.796,4,1.472,2.044,-0.555
1369208.602,3,-3.098,-7.633,6.421,4,1.351,1.765,-0.623
1369208.608,3,-4.214,-5.412,2.204,4,1.109,1.718,-0.499
1369208.613,3,-4.375,-3.262,-1.628,4,0.68,1.884,-0.282
1369208.619,3,-4.037,-1.138,-2.522,4,0.11,1.981,-0.035
1369208.623,3,-4.119,0.107,-2.207,4,-0.509,1.908,0.173
1369208.628,3,-4.723,-0.269,-2.557,4,-1.122,1.702,0.292
1369208.633,3,-5.845,-2.042,-4.962,4,-1.719,1.354,0.313
1369208.638,3,-6.609,-4.135,-8.454,4,-2.286,0.832,0.277
1369208.64,3,-6.609,-4.135,-8.454,4,-2.847,0.216,0.244
1369208.643,3,-6.709,-5.968,-11.398,4,-2.847,0.216,0.244
1369208.648,3,-6.334,-7.642,-13.809,4,-3.45,-0.343,0.254
1369208.653,3,-6.087,-9.402,-16.652,4,-4.099,-0.764,0.295
1369208.658,3,-6.24,-11.378,-19.934,4,-4.818,-1.018,0.341
1369208.66,3,-6.24,-11.378,-19.934,4,-5.644,-1.165,0.378
1369208.663,3,-6.82,-13.763,-23.849,4,-5.644,-1.165,0.378
1369208.667,3,-7.458,-16.269,-27.253,4,-6.592,-1.307,0.418
1369208.672,3,-8.068,-19.17,-29.106,4,-7.66,-1.468,0.47
1369208.674,3,-8.068,-19.17,-29.106,4,-8.778,-1.603,0.528
1369208.679,3,-8.438,-22.741,-25.206,4,-8.778,-1.603,0.528
1369208.681,3,-8.438,-22.741,-25.206,4,-9.805,-1.701,0.575
1369208.688,3,-8.935,-30.855,-11.337,4,-9.805,-1.701,0.575
1369208.693,3,-9.193,-31.862,-15.49,4,-10.162,-1.762,0.475
1369208.699,3,-8.369,-30.837,-15.495,4,-9.536,-1.585,0.313
1369208.703,3,-7.876,-29.05,-15.58,4,-8.867,-1.376,0.101
1369208.708,3,-7.45,-27.23,-15.291,4,-8.122,-1.297,-0.137
1369208.713,3,-7.178,-25.817,-14.266,4,-7.411,-1.27,-0.338
1369208.718,3,-7.11,-24.667,-13.615,4,-6.819,-1.259,-0.458
1369208.72,3,-7.11,-24.667,-13.615,4,-6.338,-1.291,-0.475
1369208.723,3,-6.798,-23.484,-12.866,4,-6.338,-1.291,-0.475
1369208.727,3,-5.648,-22.191,-11.598,4,-5.983,-1.372,-0.375
1369208.732,3,-3.803,-21.04,-9.798,4,-5.717,-1.478,-0.184
1369208.734,3,-3.803,-21.04,-9.798,4,-5.496,-1.576,0.035
1369208.738,3,-1.933,-19.992,-7.803,4,-5.496,-1.576,0.035
1369208.742,3,-0.68,-18.815,-6.723,4,-5.26,-1.644,0.216
1369208.748,3,-0.011,-17.625,-5.866,4,-4.98,-1.695,0.331
1369208.753,3,0.245,-16.579,-4.33,4,-4.689,-1.736,0.395
1369208.758,3,0.332,-15.942,-2.223,4,-4.4,-1.77,0.432
1369208.762,3,0.438,-15.743,-0.291,4,-4.092,-1.79,0.462
1369208.767,3,0.763,-15.586,1.45,4,-3.748,-1.792,0.491
1369208.772,3,1.16,-15.203,2.866,4,-3.375,-1.779,0.505
1369208.778,3,1.489,-14.4,3.88,4,-2.982,-1.769,0.489
1369208.783,3,1.659,-13.045,5.015,4,-2.593,-1.75,0.431
1369208.788,3,1.452,-11.048,6.57,4,-2.232,-1.728,0.337
1369208.793,3,1,-8.586,7.89,4,-1.883,-1.696,0.219
1369208.798,3,0.603,-6.044,8.851,4,-1.52,-1.617,0.115
1369208.802,3,0.275,-3.005,7.295,4,-1.14,-1.456,0.05
1369208.808,3,1.233,1.786,7.28,4,-0.793,-1.236,0.038
1369208.812,3,2.84,3.577,15.109,4,-0.925,-1.09,0.119
1369208.818,3,3.375,4.683,15.318,4,-1.609,-0.91,0.225
1369208.822,3,3.688,6.267,10.934,4,-1.578,-0.515,0.234
1369208.827,3,3.841,7.742,8.289,4,-0.863,-0.198,0.151
1369208.833,3,3.558,8.594,8.601,4,-0.081,-0.266,0.02
1369208.839,3,2.731,8.266,10.933,4,0.424,-0.607,-0.134
1369208.842,3,1.65,6.914,11.966,4,0.72,-0.883,-0.329
1369208.847,3,0.866,5.242,11.645,4,1.112,-0.983,-0.551
1369208.853,3,0.523,3.964,11.596,4,1.58,-1.038,-0.756
1369208.858,3,0.473,3.223,11.572,4,1.971,-1.104,-0.928
1369208.862,3,0.771,3.179,11.224,4,2.311,-1.157,-1.075
1369208.867,3,1.375,3.761,11.202,4,2.653,-1.219,-1.208
1369208.872,3,1.997,4.478,11.51,4,2.976,-1.301,-1.342
1369208.878,3,2.618,4.982,11.587,4,3.276,-1.372,-1.483
1369208.882,3,3.242,5.053,11.466,4,3.569,-1.391,-1.628
1369208.887,3,3.743,4.724,11.208,4,3.857,-1.354,-1.77
1369208.893,3,3.977,4.235,10.38,4,4.133,-1.262,-1.907
1369208.898,3,3.767,3.824,9.118,4,4.395,-1.115,-2.031
1369208.903,3,3.225,3.644,8.219,4,4.624,-0.917,-2.132
1369208.908,3,2.479,3.773,7.458,4,4.806,-0.669,-2.192
1369208.913,3,1.719,4.172,6.522,4,4.967,-0.378,-2.204
1369208.919,3,1.143,4.67,5.537,4,5.129,-0.082,-2.173
1369208.923,3,1.075,5.094,4.996,4,5.29,0.169,-2.113
1369208.928,3,1.518,5.029,4.662,4,5.425,0.357,-2.045
1369208.93,3,1.518,5.029,4.662,4,5.533,0.509,-1.986
1369208.935,3,2.025,4.421,3.742,4,5.533,0.509,-1.986
1369208.941,3,2.354,3.474,2.958,4,5.667,0.647,-1.947
1369208.947,3,2.658,1.329,2.124,4,5.807,0.771,-1.93
1369208.951,3,2.658,1.329,2.124,4,6.036,1.064,-1.907
1369208.958,3,3.424,-0.327,1.618,4,6.036,1.064,-1.907
1369208.959,3,3.424,-0.327,1.618,4,6.283,1.438,-1.855
1369208.963,3,3.91,-1.152,0.804,4,6.283,1.438,-1.855
1369208.969,3,4.221,-1.908,-0.852,4,6.392,1.629,-1.823
1369208.973,3,4.125,-2.383,-3.65,4,6.476,1.799,-1.8
1369208.978,3,3.565,-2.444,-6.979,4,6.515,1.955,-1.79
1369208.982,3,3.122,-2.049,-9.538,4,6.491,2.15,-1.785
1369208.987,3,-0.134,-2.203,-23.634,4,6.402,2.415,-1.775
1369208.993,3,-5.298,3.991,-39.227,4,6.233,2.732,-1.749
1369208.998,3,-11.207,18.198,-39.227,4,5.517,2.987,-1.622
1369209.003,3,-18.274,23.163,-39.227,4,3.698,2.339,-1.451
1369209.007,3,-34.741,21.736,-39.227,4,1.121,1.077,-1.251
1369209.013,3,-39.227,11.947,-39.227,4,-1.176,-0.153,-0.801
1369209.019,3,-39.227,-17.281,7.952,4,-3.642,-0.575,0.382
1369209.023,3,-39.227,-39.215,39.163,4,-5.497,0.705,2.651
1369209.028,3,-14.676,-39.215,39.163,4,-3.495,4.277,5.554
1369209.029,3,-14.676,-39.215,39.163,4,1.089,7.965,7.901
1369209.035,3,28.27,-39.215,3.102,4,1.089,7.965,7.901
1369209.04,3,39.185,-39.215,-5.037,4,3.983,10.607,8.436
1369209.047,3,15.921,-39.215,-39.227,4,4.222,12.012,6.616
1369209.052,3,7.207,-29.815,-21.869,4,3.413,4.79,1.471
1369209.058,3,0.432,-20.923,-4.952,4,0.181,0.891,-0.143
1369209.062,3,-4.171,-15.301,-3.699,4,-2.29,-2.131,-1.168
1369209.067,3,-8.656,-10.812,-4.996,4,-2.792,-4.65,-1.652
1369209.072,3,-12.686,-5.276,-2.033,4,-2.9,-5.824,-1.776
1369209.077,3,-16.853,1.209,4.144,4,-2.958,-5.921,-1.655
1369209.081,3,-16.853,1.209,4.144,4,-2.712,-5.186,-1.386
1369209.088,3,-14.218,10.588,5.176,4,-2.712,-5.186,-1.386
1369209.094,3,-9.369,10.988,-0.684,4,-0.719,-2.211,-0.744
1369209.099,3,-7.019,8.812,-6.814,4,0.425,-1.214,-0.663
1369209.102,3,-7.019,8.812,-6.814,4,1.071,-0.722,-0.729
1369209.105,3,-5.346,7.556,-11.011,4,1.071,-0.722,-0.729
1369209.11,3,-2.695,6.342,-6.797,4,-0.519,0.112,-0.67
1369209.115,3,-2.695,6.342,-6.797,4,-0.519,0.112,-0.67
1369209.118,3,-1.545,3.068,-4.731,,,,
1369209.125,3,-1.083,-0.777,-5.452,4,-0.806,-0.339,-0.739
1369209.128,3,0.54,-6.39,-5.981,4,-0.845,-0.506,-0.848
1369209.132,3,1.01,-8.525,-5.428,4,-1.194,0.129,-1.046
1369209.137,3,0.8,-10.72,-5.446,4,-1.447,0.607,-1.155
1369209.142,3,0.227,-13.027,-5.832,4,-1.664,1.041,-1.255
